;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
2594;3627780;2018;7;12;11;1;2726;1256193008950144;21;12.0;200;1249;0;1;3;3
2595;3633282;2018;12;12;8;3;1952;1215327878665856;21;11.0;85;1908;0;1;2;4
2596;3636365;2018;7;12;14;5;1951;1161547100342912;21;11.0;200;1958;0;1;3;3
2597;3656943;2018;7;25;8;5;2726;1164553577450112;21;12.0;200;1249;1;0;2;3
2598;3663337;2018;7;25;10;4;1952;1247470333025152;21;11.0;200;1224;1;0;2;3
2599;3667608;2018;9;4;17;2;1962;1185559725623936;21;12.0;200;1945;0;1;1;3
2600;3668061;2018;8;5;18;2;1962;1237506149405056;21;12.0;200;1249;0;1;6;3
2601;3670953;2018;7;20;20;3;2726;1156013705288320;21;12.0;200;1249;0;0;4;3
2602;3671854;2018;7;20;20;3;2726;1222808499804800;21;12.0;200;1249;0;0;4;3
2603;3703398;2018;12;1;11;0;1962;1163874170459776;21;12.0;200;1249;0;1;5;4
2604;3711540;2018;12;2;11;0;1962;1244112214383232;21;12.0;200;1947;1;1;6;4
2605;3714754;2018;12;3;11;0;1962;1185559725623936;21;12.0;200;1945;0;1;0;4
2606;3716339;2018;12;3;15;1;1962;1164553577450112;21;12.0;200;1249;0;1;0;4
2607;3720621;2018;9;6;10;4;1951;1184549067512960;21;11.0;76;1962;1;1;3;3
2608;3728840;2018;8;6;20;2;1962;1222082654262912;21;12.0;200;1945;1;1;0;3
2609;3730509;2018;9;6;14;5;1951;1161547100342912;21;11.0;200;1958;1;1;3;3
2610;3730510;2018;9;6;14;5;1951;1182231123807872;21;11.0;200;1962;1;1;3;3
2611;3735648;2018;9;6;20;3;1965;1161547100342912;21;12.0;200;1249;1;1;3;3
2612;3739618;2018;8;7;11;0;1962;1211974316284544;21;12.0;84;1249;1;0;1;3
2613;3740590;2018;8;7;11;1;2726;1163874170459776;21;12.0;200;1249;1;0;1;3
2614;3744220;2018;12;15;11;1;2726;1238547274025600;21;12.0;85;1950;0;1;5;4
2615;3744262;2018;8;7;12;4;1952;1250485000624768;21;11.0;200;1962;1;0;1;3
2616;3746876;2018;9;7;11;0;1962;1182231123807872;21;12.0;200;1249;0;0;4;3
2617;3747154;2018;7;22;17;0;1950;1240550067297152;21;11.0;200;1962;0;0;6;3
2618;3748793;2018;7;28;8;3;1951;1185581735169664;21;11.0;85;1908;0;0;5;3
2619;3749140;2018;7;22;18;1;1962;1268316897628032;21;12.0;200;1945;0;0;6;3
2620;3750010;2018;9;7;12;4;1951;1164553577450112;21;11.0;200;1962;0;0;4;3
2621;3758047;2018;12;5;8;5;1965;1247407791557248;21;12.0;85;1249;1;1;2;4
2622;3758109;2018;12;5;9;0;1945;1242683459587712;21;12.0;200;1249;1;1;2;4
2623;3759380;2018;12;5;12;4;1952;1244112214383232;21;11.0;200;1962;1;1;2;4
2624;3759520;2018;12;5;13;0;1962;1268109531762304;21;12.0;84;1947;1;1;2;4
2625;3760463;2018;12;5;15;3;1966;1160162110756480;21;12.0;200;1249;1;1;2;4
2626;3767828;2018;8;7;15;2;2726;1228731796576896;21;12.0;200;1249;1;0;1;3
2627;3773661;2018;12;16;17;0;1951;1238547274025600;21;11.0;85;1962;0;1;6;4
2628;3776677;2018;12;7;8;4;1962;1158057982056320;21;12.0;200;1249;0;0;4;4
2629;3782963;2018;12;17;9;0;1945;1242683459587712;21;12.0;200;1249;0;1;0;4
2630;3785244;2018;9;8;10;5;1957;1257122734689920;21;11.0;200;1962;0;0;5;3
2631;3792027;2018;12;17;17;3;1965;1239275676784256;21;12.0;200;1249;0;1;0;4
2632;3792327;2018;12;8;8;5;1966;1256963554758272;21;12.0;200;1948;0;0;5;4
2633;3797310;2018;12;8;11;1;1965;1139565998130304;21;12.0;85;1945;0;0;5;4
2634;3799349;2018;12;9;8;5;2726;1269234013197952;21;12.0;200;1249;0;1;6;4
2635;3800063;2018;12;9;13;0;1962;1211974316284544;21;12.0;84;1249;0;1;6;4
2636;3802091;2018;12;10;8;5;2726;1244112214383232;21;12.0;200;1249;1;1;0;4
2637;3802147;2018;12;10;9;0;1945;1273418653910144;21;12.0;84;1948;1;1;0;4
2638;3808847;2018;7;25;8;5;2726;1250485000624768;21;12.0;200;1249;1;0;2;3
2639;3814324;2018;12;11;17;3;1966;1256963554758272;21;12.0;200;1950;0;1;1;4
2640;3825189;2018;7;26;14;5;1951;1156013705288320;21;11.0;200;1962;1;0;3;3
2641;3826203;2018;7;26;17;3;1965;1224126112357248;21;12.0;200;1945;1;0;3;3
2642;3827132;2018;7;29;14;5;1950;1269234013197952;21;11.0;200;1962;1;0;6;3
2643;3832582;2018;9;9;17;0;1951;1240550067297152;21;11.0;200;1962;0;0;6;3
2644;3832731;2018;9;9;17;2;1962;1250384335949440;21;12.0;200;1965;0;0;6;3
2645;3836178;2018;8;8;8;5;1965;1188830879308416;21;12.0;200;1948;0;0;2;3
2646;3839134;2018;7;30;8;4;1962;1185559725623936;21;12.0;200;1945;0;0;0;3
2647;3839135;2018;7;30;8;4;1962;1282321444327040;21;12.0;200;1249;0;0;0;3
2648;3839345;2018;7;30;8;5;1965;1188830879308416;21;12.0;200;1249;0;0;0;3
2649;3843720;2018;9;10;8;4;1962;1270490419515264;21;12.0;200;1249;1;1;0;3
2650;3852742;2018;8;8;15;2;1966;1237028060876672;21;12.0;200;1947;0;0;2;3
2651;3855479;2018;7;30;17;4;1965;1223962105496704;21;12.0;200;1947;0;0;0;3
2652;3856233;2018;7;30;18;0;1907;1282321444327040;21;11.0;200;1962;0;0;0;3
2653;3856634;2018;9;10;12;5;1907;1163874170459776;21;11.0;200;1962;1;1;0;3
2654;3856687;2018;8;8;17;3;2726;1191246804114048;21;12.0;200;1249;0;0;2;3
2655;3866619;2018;7;28;11;1;2726;1197659725776000;21;12.0;200;1249;0;0;5;3
2656;3868257;2018;9;10;20;1;1908;1184549067512960;21;11.0;76;1962;1;1;0;3
2657;3869620;2018;8;9;8;3;1951;1161547100342912;21;11.0;200;1958;1;0;3;3
2658;3871822;2018;7;28;15;0;1960;1219582036958080;21;11.0;200;1962;0;0;5;3
2659;3872591;2018;12;19;15;2;1966;1160162110756480;21;12.0;200;1249;0;1;2;4
2660;3875434;2018;7;28;17;2;1962;1268316897628032;21;12.0;200;1945;0;0;5;3
2661;3881110;2018;7;28;20;2;1962;1219582036958080;21;12.0;200;1965;0;0;5;3
2662;3890995;2018;12;20;8;5;1965;1188830879308416;21;12.0;200;1249;0;1;3;4
2663;3893045;2018;7;25;8;5;1965;1260419799929216;21;12.0;200;1249;1;0;2;3
2664;3902848;2018;8;9;17;0;1951;1250384335949440;21;11.0;200;1959;1;0;3;3
2665;3903479;2018;7;25;13;1;1965;1161547100342912;21;12.0;200;1249;1;0;2;3
2666;3903489;2018;7;25;13;1;2726;1197659725776000;21;12.0;200;1249;1;0;2;3
2667;3904947;2018;12;21;12;4;1951;1291163974389376;21;11.0;85;1959;0;1;4;4
2668;3909123;2018;9;12;8;5;1965;1188830879308416;21;12.0;200;1948;0;1;2;3
2669;3913379;2018;9;12;10;5;1224;1238547274025600;21;11.0;85;1962;0;1;2;3
2670;3917068;2018;7;30;9;0;1947;1194498094750592;21;12.0;84;1249;0;0;0;3
2671;3917185;2018;9;12;13;1;2726;1238547274025600;21;12.0;85;1948;0;1;2;3
2672;3921452;2018;9;12;15;2;1966;1237028060876672;21;12.0;200;1947;0;1;2;3
2673;3928368;2018;12;15;17;0;1950;1240550067297152;21;11.0;200;1962;0;1;5;4
2674;3933500;2018;12;17;13;0;1962;1240550067297152;21;12.0;200;1950;0;1;0;4
2675;3938098;2018;12;18;13;2;1947;1245165818628736;21;12.0;200;1249;0;1;1;4
2676;3943302;2018;9;13;15;1;1962;1184549067512960;21;12.0;76;1945;0;1;3;3
2677;3944054;2018;9;13;17;3;1966;1256963554758272;21;12.0;200;1249;0;1;3;3
2678;3944063;2018;9;13;17;3;2726;1217652798538880;21;12.0;200;1249;0;1;3;3
2679;3944441;2018;8;1;10;5;1224;1138229586513536;21;11.0;84;1908;0;1;2;3
2680;3957056;2018;8;10;15;2;2726;1228731796576896;21;12.0;200;1249;0;1;4;3
2681;3957622;2018;7;30;20;3;1962;1270175953601664;21;12.0;200;1947;0;0;0;3
2682;3963759;2018;8;1;17;2;1962;1159171446557312;21;12.0;200;1249;0;1;2;3
2683;3968516;2018;7;26;18;3;1966;1160162110756480;21;12.0;200;1249;1;0;3;3
2684;3970317;2018;7;26;20;2;1962;1222808499804800;21;12.0;200;1249;1;0;3;3
2685;3974249;2018;8;2;8;5;1965;1268010212805248;21;12.0;84;1249;0;1;3;3
2686;3977984;2018;9;15;12;5;1908;1182231123807872;21;11.0;200;1962;1;1;5;3
2687;3978862;2018;8;11;11;1;1965;1188830879308416;21;12.0;200;1948;0;1;5;3
2688;3980939;2018;8;2;12;3;1950;1185648714273152;21;11.0;200;1959;0;1;3;3
2689;3982359;2018;7;31;17;0;1951;1282321444327040;21;11.0;200;1962;1;0;1;3
2690;3988008;2018;8;2;17;3;2726;1217652798538880;21;12.0;200;1249;0;1;3;3
2691;3992814;2018;9;16;11;2;1966;1256963554758272;21;12.0;200;1249;0;1;6;3
2692;3999300;2018;8;12;11;0;1962;1270490419515264;21;12.0;200;1249;1;1;6;3
2693;4004524;2018;9;17;8;4;1959;1133937308029312;21;11.0;200;1962;0;1;0;3
2694;4006533;2018;9;17;10;4;1951;1217652798538880;21;11.0;200;1962;0;1;0;3
2695;4006716;2018;8;12;17;1;1908;1222082654262912;21;11.0;200;1962;1;1;6;3
2696;4010227;2018;8;3;12;4;1951;1148334038405504;21;11.0;200;1962;0;1;4;3
2697;4014733;2018;8;3;15;1;1960;1219582036958080;21;11.0;200;1962;0;1;4;3
2698;4019834;2018;7;22;18;1;1962;1223962105496704;21;12.0;200;1965;0;0;6;3
2699;4020930;2018;9;17;17;0;1952;1240550067297152;21;11.0;200;1962;0;1;0;3
2700;4029328;2018;9;18;8;5;2726;1266105662462592;21;12.0;200;1249;1;1;1;3
2701;4029570;2018;8;2;11;1;1965;1260419799929216;21;12.0;200;1249;0;1;3;3
2702;4031552;2018;8;4;10;5;1959;1219872761141888;21;11.0;200;1962;0;1;5;3
2703;4031779;2018;12;27;8;5;1965;1188830879308416;21;12.0;200;1948;0;0;3;4
2704;4035616;2018;8;2;12;5;1907;1226526863809664;21;11.0;200;1962;0;1;3;3
2705;4035682;2018;8;2;13;0;1962;1256193008950144;21;12.0;200;1249;0;1;3;3
2706;4038033;2018;8;13;17;0;1951;1275724374560384;21;11.0;200;1962;0;0;0;3
2707;4038723;2018;8;13;17;5;1950;1226526863809664;21;11.0;200;1962;0;0;0;3
2708;4044257;2018;7;29;11;1;2726;1256193008950144;21;12.0;200;1249;1;0;6;3
2709;4053272;2018;7;29;17;2;1962;1211974316284544;21;12.0;84;1945;1;0;6;3
2710;4053273;2018;7;29;17;2;1962;1237506149405056;21;12.0;200;1249;1;0;6;3
2711;4054851;2018;8;3;8;5;2726;1146005894617728;21;12.0;200;1945;0;1;4;3
2712;4054852;2018;8;3;8;5;2726;1217652798538880;21;12.0;200;1249;0;1;4;3
2713;4059756;2018;8;5;14;5;1950;1235376644181632;21;11.0;200;1962;0;1;6;3
2714;4060613;2018;7;30;8;5;2726;1250485000624768;21;12.0;200;1945;0;0;0;3
2715;4067684;2018;8;3;15;2;2726;1228731796576896;21;12.0;200;1249;0;1;4;3
2716;4074832;2018;9;19;15;0;1952;1182231123807872;21;11.0;200;1962;0;1;2;3
2717;4075387;2018;8;3;20;0;1951;1257301386090112;21;11.0;200;1962;0;1;4;3
2718;4075635;2018;9;19;15;2;2726;1217652798538880;21;12.0;200;1249;0;1;2;3
2719;4080430;2018;12;19;15;2;2726;1217652798538880;21;12.0;200;1249;0;1;2;4
2720;4087557;2018;9;19;17;1;1952;1215327878665856;21;11.0;85;1908;0;1;2;3
2721;4089920;2018;8;15;11;1;2726;1250485000624768;21;12.0;200;1249;1;0;2;3
2722;4090880;2018;8;6;10;4;1951;1164553577450112;21;11.0;200;1962;1;1;0;3
2723;4094168;2018;8;4;11;0;1962;1256193008950144;21;12.0;200;1249;0;1;5;3
2724;4097644;2018;8;6;12;4;1951;1148334038405504;21;11.0;200;1962;1;1;0;3
2725;4099066;2018;12;20;11;1;1945;1162333619766400;21;12.0;85;1249;0;1;3;4
2726;4099067;2018;12;20;11;1;1965;1223962105496704;21;12.0;200;1249;0;1;3;4
2727;4102805;2018;12;21;8;5;1965;1250384335949440;21;12.0;200;1249;0;1;4;4
2728;4107035;2018;7;25;11;1;2726;1256193008950144;21;12.0;200;1249;1;0;2;3
2729;4115775;2018;8;16;8;4;1962;1256193008950144;21;12.0;200;1249;1;0;3;3
2730;4119118;2018;9;20;8;4;1908;1268316897628032;21;11.0;200;1962;0;1;3;3
2731;4119220;2018;9;20;9;0;1946;1245140589233280;21;12.0;200;1249;0;1;3;3
2732;4122743;2018;8;16;14;5;1950;1226526863809664;21;11.0;200;1962;1;0;3;3
2733;4124205;2018;12;23;8;4;1962;1158057982056320;21;12.0;200;1249;0;1;6;4
2734;4127762;2018;12;31;8;5;1945;1242683459587712;21;12.0;200;1249;1;0;0;4
2735;4133102;2018;12;24;8;5;1965;1188830879308416;21;12.0;200;1945;1;0;0;4
2736;4135369;2018;8;6;20;2;1962;1226526863809664;21;12.0;200;1249;1;1;0;3
2737;4139533;2018;9;20;15;1;1962;1268316897628032;21;12.0;200;1945;0;1;3;3
2738;4140841;2019;1;2;8;5;1965;1162333619766400;21;12.0;85;1948;0;1;2;1
2739;4156996;2019;1;2;20;0;1951;1150372942208384;21;11.0;200;1962;0;1;2;1
2740;4158327;2018;8;7;8;3;1951;1161547100342912;21;11.0;200;1958;1;0;1;3
2741;4158372;2018;8;7;8;4;1959;1133937308029312;21;11.0;200;1962;1;0;1;3
2742;4161191;2018;8;5;20;2;1962;1235376644181632;21;12.0;200;1950;0;1;6;3
2743;4167849;2019;1;3;17;3;1965;1291163974389376;21;12.0;85;1249;0;1;3;1
2744;4168252;2018;7;31;18;0;1951;1250384335949440;21;11.0;200;1959;1;0;1;3
2745;4168970;2018;8;7;12;5;1226;1163874170459776;21;11.0;200;1962;1;0;1;3
2746;4169093;2018;8;7;13;1;1965;1161547100342912;21;12.0;200;1249;1;0;1;3
2747;4174757;2019;1;4;10;4;1951;1217462473480832;21;11.0;200;1959;0;1;4;1
2748;4179321;2018;8;17;17;3;2726;1165657379589760;21;12.0;200;1249;0;0;4;3
2749;4179696;2019;1;4;17;1;1951;1290166743421312;21;11.0;200;1908;0;1;4;1
2750;4181448;2018;8;6;12;4;1952;1250485000624768;21;11.0;200;1962;1;1;0;3
2751;4181940;2018;8;17;18;0;1951;1165657379589760;21;11.0;200;1962;0;0;4;3
2752;4181941;2018;8;17;18;0;1951;1216576102683008;21;11.0;200;1962;0;0;4;3
2753;4184354;2018;9;21;8;4;1962;1257301386090112;21;12.0;200;1249;0;1;4;3
2754;4187302;2018;8;6;14;5;1951;1156013705288320;21;11.0;200;1962;1;1;0;3
2755;4187701;2018;9;21;11;2;1948;1176746987441792;21;12.0;85;1249;0;1;4;3
2756;4188919;2018;8;1;10;1;1950;1185581735169664;21;11.0;85;1960;0;1;2;3
2757;4194934;2018;8;6;19;2;1962;1250695858838656;21;12.0;200;1249;1;1;0;3
2758;4202215;2018;8;1;15;2;2726;1228731796576896;21;12.0;200;1249;0;1;2;3
2759;4202828;2018;8;18;17;2;1962;1268316897628032;21;12.0;200;1945;0;0;5;3
2760;4204314;2018;7;28;8;4;1908;1268316897628032;21;11.0;200;1962;0;0;5;3
2761;4205762;2018;8;7;8;3;1951;1228731796576896;21;11.0;200;1962;1;0;1;3
2762;4207193;2018;9;22;13;1;2726;1240550067297152;21;12.0;200;1950;0;1;5;3
2763;4207520;2018;7;28;11;1;1965;1139565998130304;21;12.0;85;1945;0;0;5;3
2764;4207523;2018;7;28;11;1;2726;1256193008950144;21;12.0;200;1249;0;0;5;3
2765;4210019;2018;8;7;11;1;1965;1188830879308416;21;12.0;200;1948;1;0;1;3
2766;4211203;2019;1;6;8;3;1908;1268316897628032;21;11.0;200;1962;1;1;6;1
2767;4211510;2019;1;6;8;5;2726;1269234013197952;21;12.0;200;1249;1;1;6;1
2768;4212724;2018;9;22;17;3;2726;1214043946569344;21;12.0;76;1249;0;1;5;3
2769;4214862;2018;8;7;12;5;1226;1238547274025600;21;11.0;85;1962;1;0;1;3
2770;4216448;2018;9;23;8;3;1907;1211974316284544;21;11.0;84;1962;0;1;6;3
2771;4220040;2018;8;2;8;4;1957;1139565998130304;21;11.0;85;1959;0;1;3;3
2772;4222676;2018;9;23;15;1;1962;1185559725623936;21;12.0;200;1945;0;1;6;3
2773;4223588;2019;1;7;10;4;1224;1273418653910144;21;11.0;84;1908;1;0;0;1
2774;4224076;2018;9;23;17;3;2726;1268316897628032;21;12.0;200;1945;0;1;6;3
2775;4226793;2018;7;29;12;4;1952;1217652798538880;21;11.0;200;1962;1;0;6;3
2776;4231419;2018;12;29;13;1;2726;1240550067297152;21;12.0;200;1950;0;0;5;4
2777;4244696;2019;1;8;17;1;1908;1240550067297152;21;11.0;200;1962;0;0;1;1
2778;4247769;2019;1;9;8;5;2726;1191246804114048;21;12.0;200;1249;0;0;2;1
2779;4251750;2019;1;2;8;5;1962;1164553577450112;21;12.0;200;1249;0;1;2;1
2780;4259445;2019;1;4;8;3;1227;1217177263886720;21;11.0;200;1958;0;1;4;1
2781;4267301;2018;8;20;11;1;2726;1217652798538880;21;12.0;200;1249;1;0;0;3
2782;4267663;2019;1;9;13;0;1962;1240550067297152;21;12.0;200;1950;0;0;2;1
2783;4268520;2019;1;9;13;2;1948;1176746987441792;21;12.0;85;1249;0;0;2;1
2784;4270675;2018;8;8;8;5;2726;1250485000624768;21;12.0;200;1249;0;0;2;3
2785;4271320;2018;8;9;17;0;1950;1240550067297152;21;11.0;200;1962;1;0;3;3
2786;4273779;2019;1;4;13;1;2726;1240550067297152;21;12.0;200;1950;0;1;4;1
2787;4277120;2019;1;5;13;1;1965;1239275676784256;21;12.0;200;1249;1;1;5;1
2788;4283436;2018;8;3;8;3;1951;1161547100342912;21;11.0;200;1958;0;1;4;3
2789;4284513;2019;1;10;8;5;1962;1160346127981952;21;12.0;200;1249;0;1;3;1
2790;4285706;2019;1;10;11;1;2726;1164553577450112;21;12.0;200;1249;0;1;3;1
2791;4286462;2019;1;10;13;0;1962;1240550067297152;21;12.0;200;1950;0;1;3;1
2792;4289444;2019;1;10;15;2;1966;1160162110756480;21;12.0;200;1249;0;1;3;1
2793;4290140;2018;9;25;11;1;1965;1188830879308416;21;12.0;200;1948;0;1;1;3
2794;4292364;2018;8;8;12;3;1950;1185648714273152;21;11.0;200;1959;0;0;2;3
2795;4292712;2018;8;20;15;2;2726;1165657379589760;21;12.0;200;1249;1;0;0;3
2796;4293554;2018;8;3;12;3;1950;1185648714273152;21;11.0;200;1959;0;1;4;3
2797;4302693;2019;1;9;8;3;1952;1215327878665856;21;11.0;85;1908;0;0;2;1
2798;4302735;2019;1;9;8;4;1907;1192346310822528;21;11.0;200;1962;0;0;2;1
2799;4302835;2019;1;9;9;0;1945;1215327878665856;21;12.0;85;1249;0;0;2;1
2800;4305936;2018;8;10;11;1;1965;1188830879308416;21;12.0;200;1249;0;1;4;3
2801;4306561;2018;8;10;12;4;1950;1209963594799744;21;11.0;200;1962;0;1;4;3
2802;4311755;2018;8;20;20;1;1907;1270490419515264;21;11.0;200;1962;1;0;0;3
2803;4311958;2018;8;3;15;1;1962;1156013705288320;21;12.0;200;1249;0;1;4;3
2804;4314484;2018;8;20;20;3;2726;1231618014599808;21;12.0;200;1249;1;0;0;3
2805;4317793;2018;8;8;19;2;1962;1250695858838656;21;12.0;200;1950;0;0;2;3
2806;4318336;2019;1;11;8;5;1965;1162333619766400;21;12.0;85;1945;1;1;4;1
2807;4318899;2018;8;8;20;2;1962;1226526863809664;21;12.0;200;1945;0;0;2;3
2808;4321259;2018;8;3;18;2;1962;1148334038405504;21;12.0;200;1249;0;1;4;3
2809;4324567;2018;8;3;20;0;1951;1256193008950144;21;11.0;200;1962;0;1;4;3
2810;4329871;2018;8;9;8;5;2726;1266105662462592;21;12.0;200;1950;1;0;3;3
2811;4331953;2018;9;26;13;0;1962;1240550067297152;21;12.0;200;1249;0;1;2;3
2812;4340566;2019;1;10;11;1;1965;1186565825250432;21;12.0;200;1249;0;1;3;1
2813;4343615;2018;8;11;13;0;1962;1240550067297152;21;12.0;200;1950;0;1;5;3
2814;4344463;2018;8;9;14;5;1951;1156013705288320;21;11.0;200;1962;1;0;3;3
2815;4348285;2018;8;11;14;5;1950;1226526863809664;21;11.0;200;1962;0;1;5;3
2816;4350186;2018;8;4;14;5;1950;1240550067297152;21;11.0;200;1962;0;1;5;3
2817;4351596;2018;9;26;20;1;1908;1184549067512960;21;11.0;76;1962;0;1;2;3
2818;4354519;2018;8;9;20;3;2726;1156013705288320;21;12.0;200;1249;1;0;3;3
2819;4358903;2019;1;14;8;5;1965;1162333619766400;21;12.0;85;1945;0;1;0;1
2820;4362994;2019;1;11;9;0;1946;1151450172638336;21;12.0;200;1249;1;1;4;1
2821;4367462;2019;1;12;11;1;1965;1139565998130304;21;12.0;85;1945;0;1;5;1
2822;4368743;2019;1;12;17;2;1962;1268316897628032;21;12.0;200;1945;0;1;5;1
2823;4373012;2019;1;14;11;0;1962;1155966466349696;21;12.0;200;1249;0;1;0;1
2824;4376977;2018;8;22;17;0;1950;1242638226381696;21;11.0;200;1962;0;0;2;3
2825;4377026;2018;8;22;17;1;1908;1250384335949440;21;11.0;200;1959;0;0;2;3
2826;4377673;2018;8;22;20;0;1950;1270490419515264;21;11.0;200;1962;0;0;2;3
2827;4378706;2018;8;23;8;3;1908;1268316897628032;21;11.0;200;1962;0;0;3;3
2828;4378836;2018;8;23;9;0;1947;1194498094750592;21;12.0;84;1249;0;0;3;3
2829;4382601;2018;8;23;20;3;2726;1226526863809664;21;12.0;200;1249;0;0;3;3
2830;4391477;2018;8;12;17;2;1962;1159171446557312;21;12.0;200;1945;1;1;6;3
2831;4394833;2018;8;1;17;0;1950;1240550067297152;21;11.0;200;1962;0;1;2;3
2832;4394962;2018;8;24;8;5;2726;1250485000624768;21;12.0;200;1948;1;0;4;3
2833;4395989;2018;8;10;8;2;1950;1185648714273152;21;11.0;200;1959;0;1;4;3
2834;4399405;2018;8;10;10;4;1951;1268010212805248;21;11.0;84;1959;0;1;4;3
2835;4403187;2019;1;15;10;5;1957;1162333619766400;21;11.0;85;1959;0;1;1;1
2836;4408389;2019;1;17;8;3;1227;1217177263886720;21;11.0;200;1958;0;1;3;1
2837;4409080;2018;8;24;11;1;1965;1188830879308416;21;12.0;200;1948;1;0;4;3
2838;4415373;2018;8;2;8;3;1951;1161547100342912;21;11.0;200;1958;0;1;3;3
2839;4415562;2018;8;13;11;1;1965;1188830879308416;21;12.0;200;1249;0;0;0;3
2840;4422315;2019;1;16;8;3;1952;1215327878665856;21;11.0;85;1908;0;1;2;1
2841;4422733;2019;1;16;8;5;1965;1247407791557248;21;12.0;85;1249;0;1;2;1
2842;4422734;2019;1;16;8;5;1965;1268010212805248;21;12.0;84;1249;0;1;2;1
2843;4423223;2018;8;2;10;4;1951;1219872761141888;21;11.0;200;1959;0;1;3;3
2844;4423330;2018;8;2;11;0;1962;1164553577450112;21;12.0;200;1249;0;1;3;3
2845;4430090;2018;8;25;10;4;1951;1216576102683008;21;11.0;200;1962;1;0;5;3
2846;4430207;2018;8;25;11;1;2726;1250485000624768;21;12.0;200;1249;1;0;5;3
2847;4430582;2019;1;18;9;0;1948;1163501853038464;21;12.0;200;1249;0;1;4;1
2848;4431095;2018;8;25;12;4;1951;1253791318232960;21;11.0;200;1962;1;0;5;3
2849;4431639;2018;8;10;20;1;1907;1226526863809664;21;11.0;200;1962;0;1;4;3
2850;4434928;2018;8;13;15;2;2726;1165657379589760;21;12.0;200;1249;0;0;0;3
2851;4435762;2018;8;6;11;1;1965;1188830879308416;21;12.0;200;1249;1;1;0;3
2852;4437616;2018;8;6;12;3;1950;1185648714273152;21;11.0;200;1959;1;1;0;3
2853;4441873;2019;1;18;12;4;1907;1162333619766400;21;11.0;85;1959;0;1;4;1
2854;4450749;2018;8;14;8;4;1957;1139565998130304;21;11.0;85;1959;1;0;1;3
2855;4453160;2018;8;14;11;1;1965;1188830879308416;21;12.0;200;1948;1;0;1;3
2856;4455742;2018;9;28;8;5;2726;1146005894617728;21;12.0;200;1945;0;1;4;3
2857;4458727;2018;9;28;11;1;1965;1186565825250432;21;12.0;200;1249;0;1;4;3
2858;4459286;2018;8;26;14;5;1950;1240550067297152;21;11.0;200;1962;0;0;6;3
2859;4459308;2018;8;26;15;0;1224;1194139597035136;21;11.0;200;1962;0;0;6;3
2860;4460421;2018;8;12;8;5;2726;1182231123807872;21;12.0;200;1249;1;1;6;3
2861;4461651;2018;8;3;11;0;1962;1240550067297152;21;12.0;200;1947;0;1;4;3
2862;4462436;2018;8;14;14;5;1950;1226526863809664;21;11.0;200;1962;1;0;1;3
2863;4462759;2018;8;6;19;2;1962;1242638226381696;21;12.0;200;1950;1;1;0;3
2864;4467427;2018;8;14;17;1;1908;1222082654262912;21;11.0;200;1962;1;0;1;3
2865;4467854;2018;8;3;15;0;1907;1209713275526016;21;11.0;200;1962;0;1;4;3
2866;4472031;2019;1;19;10;5;1907;1211974316284544;21;11.0;84;1962;0;1;5;1
2867;4475565;2019;1;20;17;3;2726;1165657379589760;21;12.0;200;1249;1;1;6;1
2868;4476831;2019;1;21;9;0;1948;1163501853038464;21;12.0;200;1249;0;1;0;1
2869;4483696;2019;1;19;10;4;1952;1266105662462592;21;11.0;200;1962;0;1;5;1
2870;4485056;2019;1;19;17;2;1962;1211974316284544;21;12.0;84;1249;0;1;5;1
2871;4485762;2018;8;3;17;3;1965;1217462473480832;21;12.0;200;1249;0;1;4;3
2872;4487697;2018;8;3;20;3;2726;1270175953601664;21;12.0;200;1947;0;1;4;3
2873;4489427;2018;8;12;18;1;1962;1211974316284544;21;12.0;84;1249;1;1;6;3
2874;4490347;2018;8;4;8;3;1951;1228731796576896;21;11.0;200;1962;0;1;5;3
2875;4490988;2018;8;7;10;5;1224;1247470333025152;21;11.0;200;1962;1;0;1;3
2876;4499559;2018;8;7;12;4;1950;1185648714273152;21;11.0;200;1959;1;0;1;3
2877;4499674;2018;8;7;13;0;1962;1240550067297152;21;12.0;200;1950;1;0;1;3
2878;4502391;2018;9;29;11;1;1965;1139565998130304;21;12.0;85;1249;1;1;5;3
2879;4504819;2018;8;7;14;5;1950;1226526863809664;21;11.0;200;1962;1;0;1;3
2880;4507939;2018;8;13;8;3;1225;1244847722613376;21;11.0;85;1959;0;0;0;3
2881;4507953;2018;8;13;8;3;1951;1161547100342912;21;11.0;200;1958;0;0;0;3
2882;4508832;2018;8;4;11;1;2726;1163874170459776;21;12.0;200;1249;0;1;5;3
2883;4509242;2018;8;13;9;0;1945;1242683459587712;21;12.0;200;1249;0;0;0;3
2884;4509685;2018;8;15;15;0;1224;1237506149405056;21;11.0;200;1962;1;0;2;3
2885;4512117;2018;8;13;10;4;1951;1250384335949440;21;11.0;200;1959;0;0;0;3
2886;4513019;2018;8;15;18;2;1962;1237506149405056;21;12.0;200;1249;1;0;2;3
