;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
11841;6400002;2019;4;28;15;3;5090;1171356268776064;103;446.0;200;2625;1;1;6;2
11842;6401042;2019;4;28;17;4;9181;1191412292802176;103;445.0;200;4153;1;1;6;2
11843;6401241;2018;11;23;16;0;9181;1228791117601664;103;11.0;200;4153;0;1;4;4
11844;6401243;2018;11;23;16;0;9181;1263514854186368;103;11.0;77;5090;0;1;4;4
11845;6402612;2019;6;9;12;0;2625;1249131679866240;103;445.0;84;5090;0;0;6;2
11846;6402618;2019;6;9;12;0;5090;1163390719647104;103;446.0;200;2625;0;0;6;2
11847;6402826;2019;6;9;12;2;5090;1244737257168256;103;446.0;77;4044;0;0;6;2
11848;6402970;2018;11;23;16;5;5090;1151473924856448;103;12.0;200;9413;0;1;4;4
11849;6403016;2019;4;29;5;5;2625;1260592397176448;103;531.0;200;5090;0;1;0;2
11850;6403105;2019;6;9;13;0;4044;1250553448258944;103;446.0;79;2625;0;0;6;2
11851;6403607;2018;9;18;9;0;4042;1187943696453248;103;12.0;200;9413;1;1;1;3
11852;6404117;2019;6;9;18;2;5090;1178946947931008;103;446.0;77;2625;0;0;6;2
11853;6404341;2019;6;9;20;1;9181;1248354839715200;103;445.0;79;4151;0;0;6;2
11854;6405735;2019;6;10;11;0;5090;1277002527956352;103;446.0;200;1373;0;1;0;2
11855;6405877;2019;6;10;11;3;5090;1207654653777792;103;446.0;200;2625;0;1;0;2
11856;6405894;2019;6;10;11;3;9181;1231820951804544;103;445.0;200;5090;0;1;0;2
11857;6406231;2019;6;10;12;5;2625;1291274305034880;103;445.0;200;5090;0;1;0;2
11858;6406324;2019;6;10;13;0;9181;1232864759402112;103;445.0;200;4151;0;1;0;2
11859;6406601;2019;6;10;14;0;9181;1195437215799936;103;445.0;200;4152;0;1;0;2
11860;6406703;2019;6;10;14;2;9181;1185463899085440;103;445.0;200;4154;0;1;0;2
11861;6406763;2019;6;10;14;3;9181;1219522577980800;103;445.0;77;2625;0;1;0;2
11862;6406890;2019;6;10;15;0;5090;1244938048982656;103;446.0;84;2625;0;1;0;2
11863;6407115;2019;6;10;16;0;2625;1238117640916608;103;445.0;200;4154;0;1;0;2
11864;6407351;2019;6;10;17;0;2625;1178946947931008;103;445.0;77;4154;0;1;0;2
11865;6407983;2019;6;10;20;3;2625;1185611797712512;103;445.0;200;4151;0;1;0;2
11866;6408885;2019;6;11;9;1;4042;1271558795315840;103;446.0;85;1373;0;1;1;2
11867;6409023;2019;6;11;9;5;1282;1239470824050304;103;445.0;85;5090;0;1;1;2
11868;6409350;2019;6;11;11;0;2625;1195402444299648;103;445.0;77;5090;0;1;1;2
11869;6409495;2019;6;11;11;3;1282;1238453187398272;103;445.0;85;4151;0;1;1;2
11870;6410602;2019;6;11;15;2;2625;1241766359883136;103;445.0;84;5090;0;1;1;2
11871;6410766;2019;6;11;16;0;5090;1270147223281024;103;446.0;77;2625;0;1;1;2
11872;6410905;2019;6;11;16;3;9181;1205582068271232;103;445.0;200;5090;0;1;1;2
11873;6410951;2019;6;11;16;5;1279;1253502892726144;103;445.0;84;5090;0;1;1;2
11874;6410995;2019;6;11;17;0;2625;1255935310912384;103;445.0;200;5090;0;1;1;2
11875;6411066;2019;6;11;17;2;2533;1176864828579200;103;445.0;77;4154;0;1;1;2
11876;6411171;2019;6;11;17;5;2625;1256166970514816;103;445.0;77;5090;0;1;1;2
11877;6411180;2019;6;11;17;5;5090;1219877049028224;103;446.0;85;2625;0;1;1;2
11878;6412965;2018;9;29;12;5;5090;1226226887712128;103;12.0;77;9413;1;1;5;3
11879;6413101;2018;9;29;13;2;9181;1206579293408896;103;11.0;85;5090;1;1;5;3
11880;6413585;2018;9;29;15;4;9181;1250240586931072;103;11.0;200;5090;1;1;5;3
11881;6414106;2018;9;29;17;4;9181;1203373776721536;103;11.0;200;4154;1;1;5;3
11882;6416917;2018;9;21;9;4;9181;1239447207040640;103;11.0;200;4153;0;1;4;3
11883;6417163;2019;4;29;7;4;9181;1170219440167808;103;531.0;77;2625;0;1;0;2
11884;6417653;2019;4;29;8;3;4042;1248454961419904;103;446.0;200;2582;0;1;0;2
11885;6417654;2019;4;29;8;3;4044;1182400246077312;103;446.0;200;2625;0;1;0;2
11886;6418211;2019;6;12;8;2;5090;1135042854997632;103;446.0;84;9413;1;1;2;2
11887;6418408;2019;6;12;9;0;5090;1148274586900864;103;446.0;200;2625;1;1;2;2
11888;6418789;2019;6;12;10;3;1282;1239470824050304;103;445.0;85;5090;1;1;2;2
11889;6419438;2019;6;12;13;0;2625;1220845971263872;103;445.0;200;5090;1;1;2;2
11890;6421217;2019;6;12;21;4;9386;1228791117601664;103;531.0;200;4153;1;1;2;2
11891;6421869;2019;6;13;8;4;4045;1261357308463744;103;446.0;76;2625;0;1;3;2
11892;6422149;2019;6;13;9;5;2625;1200150271318656;103;445.0;84;5090;0;1;3;2
11893;6422532;2019;6;13;11;1;9181;1291145318391168;103;445.0;77;5090;0;1;3;2
11894;6422601;2019;6;13;11;3;5090;1260548920007296;103;446.0;200;2625;0;1;3;2
11895;6422669;2019;6;13;11;5;2625;1182193548543104;103;445.0;200;5090;0;1;3;2
11896;6423924;2019;6;13;16;3;5090;1164876903767424;103;446.0;77;2625;0;1;3;2
11897;6423925;2019;6;13;16;3;5090;1179216998451840;103;446.0;85;2625;0;1;3;2
11898;6424209;2019;6;13;17;5;5090;1195605381957760;103;446.0;84;2625;0;1;3;2
11899;6424298;2019;6;13;18;1;9181;1158096764426880;103;445.0;200;5090;0;1;3;2
11900;6424934;2019;6;14;6;3;9181;1165981661945216;103;531.0;76;4151;1;1;4;2
11901;6425491;2019;6;14;9;0;5090;1274762031876224;103;446.0;200;2625;1;1;4;2
11902;6425562;2019;6;14;9;2;2625;1148384903846528;103;445.0;200;4154;1;1;4;2
11903;6425890;2019;6;14;10;5;1282;1230631512919680;103;445.0;200;4154;1;1;4;2
11904;6426102;2019;6;14;11;4;4042;1242710715817344;103;446.0;200;2625;1;1;4;2
11905;6426103;2019;6;14;11;4;4044;1182376348768896;103;446.0;200;2692;1;1;4;2
11906;6426292;2019;6;14;12;2;1282;1205587023125120;103;445.0;200;4153;1;1;4;2
11907;6426306;2019;6;14;12;2;5090;1255935310912384;103;446.0;200;2625;1;1;4;2
11908;6426915;2019;6;14;14;3;2625;1159193458264704;103;445.0;76;5090;1;1;4;2
11909;6426919;2019;6;14;14;3;2625;1242710715817344;103;445.0;200;4154;1;1;4;2
11910;6427808;2018;9;21;11;5;9181;1134948908287104;103;11.0;200;4151;0;1;4;3
11911;6429091;2018;9;21;15;0;9181;1141708642012800;103;11.0;200;5090;0;1;4;3
11912;6429407;2018;9;21;15;5;9181;1239775095639680;103;11.0;200;4153;0;1;4;3
11913;6430201;2018;9;21;18;2;9181;1253807292828288;103;11.0;200;4151;0;1;4;3
11914;6431348;2019;6;14;16;3;5090;1231832363389312;103;446.0;200;1372;1;1;4;2
11915;6431388;2019;6;14;16;4;9181;1155025198274432;103;445.0;200;4153;1;1;4;2
11916;6431527;2019;6;14;17;2;2533;1176864828579200;103;445.0;77;4153;1;1;4;2
11917;6432396;2018;9;26;16;3;9181;1251301983935104;103;11.0;200;4153;0;1;2;3
11918;6432747;2019;4;29;9;4;1282;1239470824050304;103;445.0;85;5090;0;1;0;2
11919;6432953;2019;4;29;10;3;2625;1195605381957760;103;445.0;84;5090;0;1;0;2
11920;6432957;2019;4;29;10;3;4042;1243733717766528;103;446.0;200;2582;0;1;0;2
11921;6433587;2018;11;23;17;1;9181;1242522942265984;103;11.0;76;5090;0;1;4;4
11922;6433688;2019;6;14;17;3;2625;1284563685691008;103;445.0;200;5090;1;1;4;2
11923;6434210;2018;9;22;11;4;9181;1223209672920704;103;11.0;89;4153;0;1;5;3
11924;6434265;2019;6;14;19;1;1279;1258117429876352;103;445.0;200;4154;1;1;4;2
11925;6434547;2019;4;29;10;5;5090;1198541272145280;103;446.0;85;1373;0;1;0;2
11926;6435365;2018;9;26;17;5;5090;1273493545245824;103;12.0;200;9413;0;1;2;3
11927;6435783;2018;9;29;19;4;9181;1249570041450880;103;11.0;200;4154;1;1;5;3
11928;6436949;2018;9;26;18;5;9181;1168236776348544;103;11.0;89;4154;0;1;2;3
11929;6437559;2019;4;29;12;4;4044;1250553448258944;103;446.0;79;2625;0;1;0;2
11930;6438294;2019;4;29;14;4;1279;1205401138059136;103;445.0;84;5090;0;1;0;2
11931;6439437;2019;4;29;15;2;2625;1170492711131776;103;445.0;200;4151;0;1;0;2
11932;6439918;2018;9;18;11;5;9181;1232864759402112;103;11.0;200;4151;1;1;1;3
11933;6440083;2019;4;29;16;4;9181;1169174160103040;103;445.0;200;5090;0;1;0;2
11934;6440141;2019;4;29;17;0;5090;1193201549722752;103;446.0;85;2625;0;1;0;2
11935;6440680;2019;4;29;18;0;2625;1207296955600512;103;445.0;200;4153;0;1;0;2
11936;6440785;2019;4;29;18;3;2625;1190996359334016;103;445.0;200;4147;0;1;0;2
11937;6441496;2018;10;5;8;5;9181;1231476286380672;103;11.0;76;5090;0;1;4;4
11938;6442280;2019;6;15;8;0;4044;1255935586489984;103;446.0;200;2625;0;1;5;2
11939;6442516;2019;4;30;6;3;9181;1165981661945216;103;531.0;76;4151;1;1;1;2
11940;6442971;2019;6;15;8;5;5090;1233741746029696;103;446.0;200;2625;0;1;5;2
11941;6443338;2018;11;23;19;5;9181;1258047370778496;103;11.0;200;5090;0;1;4;4
11942;6443507;2018;9;22;17;5;5090;1244727595585152;103;12.0;200;9413;0;1;5;3
11943;6443845;2019;4;30;8;2;5090;1275875375203456;103;446.0;85;2582;1;1;1;2
11944;6443921;2019;6;15;10;1;9181;1188073216560768;103;445.0;200;4153;0;1;5;2
11945;6444099;2019;4;30;9;0;5090;1256166970514816;103;446.0;77;2625;1;1;1;2
11946;6444117;2019;6;15;10;3;5090;1194292333660800;103;446.0;85;2582;0;1;5;2
11947;6444327;2019;6;15;10;5;2625;1193347043776384;103;445.0;200;5090;0;1;5;2
11948;6444568;2018;10;5;9;3;9181;1274805786136192;103;11.0;89;5090;0;1;4;4
11949;6444874;2019;4;30;10;0;2625;1230629497822080;103;445.0;76;5090;1;1;1;2
11950;6449474;2018;11;24;9;5;5090;1166726423793280;103;12.0;200;9413;0;1;5;4
11951;6450041;2018;10;5;12;0;9181;1194629756246656;103;11.0;200;4153;0;1;4;4
11952;6450146;2019;4;30;14;2;2625;1167015939036800;103;445.0;200;4154;1;1;1;2
11953;6450679;2019;4;30;14;3;9181;1191026691365248;103;445.0;200;2625;1;1;1;2
11954;6451112;2018;9;30;13;5;9181;1208454859806592;103;11.0;200;5090;0;1;6;3
11955;6451822;2018;10;5;12;5;9181;1229409868469888;103;11.0;200;4151;0;1;4;4
11956;6451922;2019;4;30;14;5;5090;1139552033787520;103;446.0;200;2625;1;1;1;2
11957;6451926;2019;4;30;14;5;5090;1269404197345920;103;446.0;200;2692;1;1;1;2
11958;6452135;2019;6;15;13;2;5090;1288881469476736;103;446.0;200;2625;0;1;5;2
11959;6452535;2018;9;30;15;4;9181;1202080991565440;103;11.0;76;5090;0;1;6;3
11960;6452693;2019;6;15;13;5;9181;1162481263598976;103;445.0;79;4152;0;1;5;2
11961;6453012;2019;4;30;15;3;5090;1171353856005760;103;446.0;200;2625;1;1;1;2
11962;6453023;2019;6;15;14;0;4044;1291089764310400;103;446.0;76;1373;0;1;5;2
11963;6453066;2019;6;15;14;1;5090;1217316575856768;103;446.0;79;2625;0;1;5;2
11964;6453401;2018;11;24;12;5;5090;1236106400843904;103;12.0;200;9413;0;1;5;4
11965;6453722;2019;6;15;14;2;2625;1274762031876224;103;445.0;200;4152;0;1;5;2
11966;6453742;2019;6;15;14;3;4044;1137254358208128;103;446.0;200;2625;0;1;5;2
11967;6454122;2018;9;23;8;3;5090;1228621609523840;103;12.0;200;9413;0;1;6;3
11968;6454229;2019;6;15;14;5;9181;1278000841444992;103;445.0;200;5090;0;1;5;2
11969;6454248;2018;9;23;8;4;9181;1192274634890112;103;11.0;89;4152;0;1;6;3
11970;6455088;2019;4;30;16;0;9181;1157032145735296;103;445.0;200;5090;1;1;1;2
11971;6455987;2019;4;30;16;3;5090;1164876903767424;103;446.0;77;2625;1;1;1;2
11972;6455989;2019;4;30;16;3;5090;1216564829247104;103;446.0;200;2582;1;1;1;2
11973;6456297;2018;9;18;15;5;9181;1191077818292864;103;11.0;89;4153;1;1;1;3
11974;6456476;2019;4;30;16;5;1282;1197949905885824;103;445.0;200;4154;1;1;1;2
11975;6456830;2018;9;27;9;0;4044;1166936482141824;103;12.0;200;9413;0;1;3;3
11976;6457345;2018;9;30;18;5;9181;1292350056451712;103;11.0;200;5090;0;1;6;3
11977;6457440;2019;4;30;17;1;9181;1161593670158464;103;445.0;79;5090;1;1;1;2
11978;6457804;2019;4;30;17;3;2625;1139552033787520;103;445.0;200;5090;1;1;1;2
11979;6458037;2018;10;5;15;5;5090;1204195586559616;103;12.0;200;9413;0;1;4;4
11980;6458248;2019;4;30;17;5;1282;1190996359334016;103;445.0;200;5090;1;1;1;2
11981;6459459;2019;4;30;18;5;5090;1263514461493120;103;446.0;200;2625;1;1;1;2
11982;6459476;2019;4;30;19;0;2625;1225238776798592;103;445.0;77;5090;1;1;1;2
11983;6460678;2019;4;30;20;3;2625;1216564829247104;103;445.0;200;4153;1;1;1;2
11984;6461071;2018;9;27;10;2;9181;1237434071407232;103;11.0;200;5090;0;1;3;3
11985;6461200;2018;9;23;14;5;9181;1291163040701568;103;11.0;200;4153;0;1;6;3
11986;6461829;2018;10;5;16;5;9181;1158096764426880;103;11.0;200;5090;0;1;4;4
11987;6462728;2019;5;1;5;5;1281;1164876903767424;103;445.0;77;4154;0;0;2;2
11988;6463139;2018;9;23;15;4;9181;1228621609523840;103;11.0;200;4154;0;1;6;3
11989;6463323;2018;11;25;12;4;9181;1185611797712512;103;11.0;200;4152;1;1;6;4
11990;6463328;2018;11;25;12;4;9181;1227639931952512;103;11.0;77;5090;1;1;6;4
11991;6464241;2018;11;25;14;4;9181;1206712301602944;103;11.0;200;4153;1;1;6;4
11992;6464626;2019;5;1;10;0;4042;1210683947047552;103;446.0;200;1373;0;0;2;2
11993;6465720;2018;9;27;11;5;9181;1207883220015744;103;11.0;200;5090;0;1;3;3
11994;6466340;2018;9;18;20;5;9181;1171335062375040;103;11.0;76;4151;1;1;1;3
11995;6469357;2018;9;24;7;0;9181;1179910503747968;103;11.0;200;4154;0;1;0;3
11996;6470218;2018;9;27;13;2;9181;1177669870701184;103;11.0;85;5090;0;1;3;3
11997;6471063;2018;10;5;20;5;9181;1147287808920192;103;11.0;76;4151;0;1;4;4
11998;6472231;2019;5;1;12;3;4044;1250553448258944;103;446.0;79;2625;0;0;2;2
11999;6472477;2018;9;27;14;2;9181;1187943696453248;103;11.0;200;4154;0;1;3;3
12000;6472595;2019;6;15;16;5;5090;1233949517305728;103;446.0;200;2625;0;1;5;2
12001;6473321;2018;10;6;8;4;9181;1210626232042624;103;11.0;85;5090;1;1;5;4
12002;6473659;2019;5;1;14;3;9181;1263484396722048;103;445.0;85;4151;0;0;2;2
12003;6474247;2019;5;1;16;1;9181;1205187726166656;103;445.0;200;5090;0;0;2;2
12004;6474289;2019;6;15;18;3;5090;1235393834276736;103;446.0;200;1373;0;1;5;2
12005;6474387;2018;10;6;9;4;9181;1272421681089152;103;11.0;200;5090;1;1;5;4
12006;6474828;2018;11;26;6;5;4151;1291145318391168;103;11.0;77;5090;0;1;0;4
12007;6475418;2019;5;1;17;0;5090;1232054487244160;103;446.0;77;2625;0;0;2;2
12008;6476197;2018;10;1;13;0;5090;1226226887712128;103;12.0;77;9413;0;1;0;4
12009;6477057;2018;9;24;10;1;9181;1145921872940672;103;11.0;200;5090;0;1;0;3
12010;6477715;2019;5;1;19;0;9181;1261385624214912;103;445.0;77;2625;0;0;2;2
12011;6478604;2018;11;26;7;5;5090;1168235299691904;103;12.0;77;9413;0;1;0;4
12012;6478655;2019;5;1;21;3;9181;1161213035501184;103;531.0;200;4151;0;0;2;2
12013;6478853;2019;5;2;5;4;1281;1164876903767424;103;531.0;77;4154;0;1;3;2
12014;6481922;2019;5;2;8;4;4045;1270483319081088;103;446.0;200;9413;0;1;3;2
12015;6482119;2019;5;2;9;0;5090;1213042281044608;103;446.0;200;9413;0;1;3;2
12016;6482135;2019;5;2;9;0;9181;1264794359579776;103;445.0;200;5090;0;1;3;2
12017;6483524;2018;11;26;9;5;5090;1143696947825280;103;12.0;85;9413;0;1;0;4
12018;6483957;2018;10;1;15;3;4044;1196712282445440;103;12.0;200;9413;0;1;0;4
12019;6484939;2018;10;1;15;5;9181;1242522942265984;103;11.0;76;5090;0;1;0;4
12020;6484990;2018;10;1;16;0;9181;1192197460676480;103;11.0;89;4152;0;1;0;4
12021;6485072;2019;5;2;11;4;4043;1207296955600512;103;446.0;200;2625;0;1;3;2
12022;6487154;2018;9;24;14;2;9181;1179031375334016;103;11.0;200;4154;0;1;0;3
12023;6487314;2019;5;2;12;5;9181;1182238369537408;103;445.0;77;5090;0;1;3;2
12024;6488146;2018;10;6;15;0;4044;1161425364081280;103;12.0;200;9413;1;1;5;4
12025;6488942;2018;9;24;15;0;9181;1157017791189376;103;11.0;200;4151;0;1;0;3
12026;6489995;2018;9;24;16;0;9181;1196368818426240;103;11.0;200;5090;0;1;0;3
12027;6491225;2019;5;2;14;2;2549;1283338423458176;103;445.0;85;5090;0;1;3;2
12028;6491772;2018;9;24;16;5;9181;1253678307430016;103;11.0;89;5090;0;1;0;3
12029;6491957;2018;9;28;8;5;9181;1202405122068096;103;11.0;76;5090;0;1;4;3
12030;6491958;2018;9;28;8;5;9181;1230952965757568;103;11.0;200;5090;0;1;4;3
12031;6492362;2018;9;28;9;2;9181;1274805786136192;103;11.0;89;5090;0;1;4;3
12032;6494441;2019;5;2;15;0;9181;1210689172164224;103;445.0;81;4154;0;1;3;2
12033;6494548;2019;5;2;15;3;9181;1241704615396480;103;445.0;84;5090;0;1;3;2
12034;6494660;2019;5;2;16;0;9181;1260153112778624;103;445.0;77;2625;0;1;3;2
12035;6495756;2018;11;26;15;2;9181;1242522942265984;103;11.0;76;5090;0;1;0;4
12036;6495757;2018;11;26;15;2;9181;1253502892726144;103;11.0;84;5090;0;1;0;4
12037;6496914;2019;5;2;17;0;9181;1198570921680000;103;445.0;200;4154;0;1;3;2
12038;6497757;2019;5;2;17;3;2625;1206497691191936;103;445.0;200;4152;0;1;3;2
12039;6498526;2019;5;2;18;0;4042;1147011459537536;103;446.0;85;9413;0;1;3;2
12040;6499229;2018;10;7;10;0;5090;1199903981787776;103;12.0;200;9413;1;0;6;4
12041;6499961;2019;5;2;19;3;4042;1210689172164224;103;446.0;81;2625;0;1;3;2
12042;6500253;2018;9;25;9;2;5090;1263614988015232;103;12.0;200;9413;0;1;1;3
12043;6500682;2018;11;26;16;2;9181;1260116060753536;103;11.0;200;4152;0;1;0;4
12044;6500685;2018;11;26;16;2;9181;1288867653441408;103;11.0;200;4152;0;1;0;4
12045;6502591;2018;9;25;10;5;9181;1263935368288128;103;11.0;89;5090;0;1;1;3
12046;6502792;2018;10;7;13;2;9181;1195303666536832;103;11.0;200;5090;1;0;6;4
12047;6503469;2018;10;7;14;4;9181;1221774482755200;103;11.0;200;5090;1;0;6;4
12048;6508088;2019;5;3;9;3;2625;1148384903846528;103;445.0;200;4154;1;1;4;2
12049;6509328;2018;10;2;12;5;5090;1226226887712128;103;12.0;77;9413;0;1;1;4
12050;6509353;2018;10;2;12;5;9181;1165844348557952;103;11.0;84;5090;0;1;1;4
12051;6510383;2019;5;3;11;0;5090;1228621609523840;103;446.0;200;1373;1;1;4;2
12052;6512098;2018;9;25;15;0;9181;1179031375334016;103;11.0;200;4152;0;1;1;3
12053;6512107;2018;9;25;15;0;9181;1250240586931072;103;11.0;200;4153;0;1;1;3
12054;6512294;2019;5;3;12;2;2625;1264985760942208;103;445.0;200;5090;1;1;4;2
12055;6514667;2018;9;28;14;0;9181;1260172434360960;103;11.0;200;5090;0;1;4;3
12056;6514866;2018;10;8;7;4;9181;1193140342901376;103;11.0;76;5090;0;0;0;4
12057;6515075;2018;9;25;16;0;9181;1155779904493440;103;11.0;200;5090;0;1;1;3
12058;6515565;2018;9;28;14;2;9181;1141708642012800;103;11.0;200;5090;0;1;4;3
12059;6515963;2018;9;25;16;2;9181;1182603582460288;103;11.0;200;5090;0;1;1;3
12060;6516868;2019;5;3;15;3;9181;1289936421342848;103;445.0;84;4154;1;1;4;2
12061;6518587;2018;9;28;15;2;9181;1257030799219328;103;11.0;200;5090;0;1;4;3
12062;6519071;2019;5;3;17;3;2625;1284563685691008;103;445.0;200;5090;1;1;4;2
12063;6519263;2019;5;3;17;5;5090;1243019545630592;103;446.0;200;4043;1;1;4;2
12064;6519307;2018;9;25;17;5;9181;1166936482141824;103;11.0;200;4152;0;1;1;3
12065;6519329;2018;10;2;16;5;9181;1253739508423552;103;11.0;77;5090;0;1;1;4
12066;6521175;2019;5;3;19;3;4043;1221962933820032;103;446.0;200;2625;1;1;4;2
12067;6522222;2018;9;20;6;5;9181;1179910503747968;103;11.0;200;4154;0;1;3;3
12068;6522604;2019;5;4;5;4;1281;1164876903767424;103;531.0;77;4154;0;1;5;2
12069;6524567;2019;5;4;12;1;4044;1152545649744768;103;446.0;77;9413;0;1;5;2
12070;6524893;2019;5;4;12;5;5090;1244938048982656;103;446.0;84;2625;0;1;5;2
12071;6524978;2019;5;4;13;2;2625;1173719972928896;103;446.0;77;9413;0;1;5;2
12072;6525279;2019;5;4;13;5;2625;1210951306991232;103;445.0;200;4153;0;1;5;2
12073;6525740;2019;5;4;14;3;9181;1195298298680960;103;445.0;200;5090;0;1;5;2
12074;6526017;2018;9;25;20;5;9181;1192333022485120;103;11.0;200;4151;0;1;1;3
12075;6527275;2019;5;4;16;0;9181;1237086848765568;103;445.0;84;5090;0;1;5;2
12076;6527284;2019;5;4;16;1;4044;1153667441253504;103;446.0;200;2625;0;1;5;2
12077;6527312;2019;5;4;16;2;2625;1270456875638144;103;445.0;84;4152;0;1;5;2
12078;6528231;2019;5;4;18;1;9181;1238187700018304;103;445.0;200;5090;0;1;5;2
12079;6528233;2019;5;4;18;1;9181;1286731703076992;103;445.0;200;2625;0;1;5;2
12080;6528274;2019;5;4;18;3;5090;1249407769139840;103;446.0;200;2625;0;1;5;2
12081;6529336;2018;9;20;8;2;4151;1263935368288128;103;11.0;89;5090;0;1;3;3
12082;6529938;2018;11;27;14;5;9181;1218749487274624;103;11.0;85;5090;0;1;1;4
12083;6530152;2019;5;5;5;4;1281;1164876903767424;103;531.0;77;4151;1;1;6;2
12084;6530885;2019;5;5;9;1;4044;1224133361618560;103;446.0;84;2625;1;1;6;2
12085;6531830;2019;5;5;10;0;5090;1177627860552320;103;446.0;85;2625;1;1;6;2
12086;6531866;2019;5;5;10;1;9181;1222027352627840;103;445.0;84;4151;1;1;6;2
12087;6532807;2018;10;3;9;2;9181;1274805786136192;103;11.0;89;5090;0;1;2;4
12088;6533602;2019;5;5;13;3;9181;1207654653777792;103;445.0;200;4154;1;1;6;2
12089;6533688;2019;5;5;14;2;5090;1235393834276736;103;446.0;200;1373;1;1;6;2
12090;6534496;2019;5;5;16;2;1282;1187528975998336;103;445.0;200;5090;1;1;6;2
12091;6534568;2019;5;5;16;4;9181;1166075870731648;103;445.0;77;5090;1;1;6;2
12092;6535493;2019;5;5;18;0;5090;1187528975998336;103;446.0;200;1372;1;1;6;2
12093;6535656;2019;5;5;18;3;5090;1219877056109184;103;446.0;200;2625;1;1;6;2
12094;6535948;2019;5;5;19;3;5090;1204105125190272;103;446.0;200;2625;1;1;6;2
12095;6535981;2019;5;5;19;5;2625;1176002483083904;103;445.0;200;4153;1;1;6;2
12096;6536816;2019;6;16;7;5;5090;1179216998451840;103;446.0;85;2625;1;1;6;2
12097;6536888;2019;6;16;8;5;2625;1182193548543104;103;445.0;200;5090;1;1;6;2
12098;6537409;2019;6;16;13;0;2625;1179216998451840;103;445.0;85;5090;1;1;6;2
12099;6537434;2019;6;16;13;1;1279;1191270685956992;103;445.0;200;2625;1;1;6;2
12100;6537734;2019;6;16;15;3;5090;1171279496235648;103;446.0;200;2625;1;1;6;2
12101;6537773;2019;6;16;15;5;2625;1250553448258944;103;445.0;79;4151;1;1;6;2
12102;6537905;2019;6;16;17;0;2625;1200879738968704;103;445.0;200;5090;1;1;6;2
12103;6537911;2019;6;16;17;0;5090;1204341617609344;103;446.0;85;2625;1;1;6;2
12104;6538101;2019;6;16;18;3;5090;1256199721668224;103;446.0;200;2625;1;1;6;2
12105;6539068;2019;6;17;8;3;5090;1248538578605952;103;446.0;200;2625;0;1;0;2
12106;6539983;2019;6;17;12;0;5090;1193347043776384;103;446.0;200;2625;0;1;0;2
12107;6540078;2019;6;17;12;2;5090;1255935310912384;103;446.0;200;2625;0;1;0;2
12108;6540718;2019;6;17;14;3;9181;1182145761332864;103;445.0;200;2625;0;1;0;2
12109;6540946;2019;6;17;15;3;5090;1224985922657664;103;446.0;200;2625;0;1;0;2
12110;6541317;2019;6;17;17;1;9181;1192249539058304;103;445.0;200;5090;0;1;0;2
12111;6541419;2019;6;17;17;4;9181;1277002527956352;103;445.0;200;5090;0;1;0;2
12112;6541539;2019;6;17;18;3;2625;1179196467731840;103;445.0;200;5090;0;1;0;2
12113;6542178;2019;6;18;6;4;1279;1266959417957760;103;531.0;77;4149;0;1;1;2
12114;6542667;2019;6;18;8;4;4152;1218754054608512;103;445.0;200;5090;0;1;1;2
12115;6542889;2019;6;18;9;3;5090;1226545393718912;103;446.0;200;2625;0;1;1;2
12116;6543003;2019;6;18;10;0;2625;1176858790809216;103;445.0;200;5090;0;1;1;2
12117;6543433;2019;6;18;11;3;9181;1196769324979840;103;445.0;200;4154;0;1;1;2
12118;6543934;2019;6;18;13;2;5090;1288881469476736;103;446.0;200;2625;0;1;1;2
12119;6544411;2019;6;18;15;0;5090;1252892469713536;103;446.0;84;2625;0;1;1;2
12120;6544530;2019;6;18;15;3;5090;1286731703076992;103;446.0;200;2625;0;1;1;2
12121;6544836;2019;6;18;16;4;9181;1239775095639680;103;445.0;200;4153;0;1;1;2
12122;6545038;2019;6;18;17;4;9181;1248462476759424;103;445.0;200;4153;0;1;1;2
12123;6545357;2019;6;18;19;3;2625;1187913904573056;103;445.0;85;4152;0;1;1;2
12124;6545903;2019;6;19;7;0;9181;1245091999008896;103;531.0;41;5090;0;1;2;2
12125;6546264;2019;6;19;8;3;4042;1219531570568576;103;446.0;200;2625;0;1;2;2
12126;6546732;2019;6;19;10;1;4042;1261354485636480;103;446.0;77;2625;0;1;2;2
12127;6546763;2019;6;19;10;2;1280;1204093586785408;103;445.0;200;5090;0;1;2;2
12128;6548643;2018;10;3;15;2;9181;1203315388861056;103;11.0;85;5090;0;1;2;4
12129;6550524;2018;10;3;17;5;9181;1254810036622976;103;11.0;200;4151;0;1;2;4
12130;6552532;2019;6;19;13;5;5090;1193507826851200;103;446.0;77;2582;0;1;2;2
12131;6552822;2018;9;29;13;0;4043;1177960990334080;103;12.0;200;9413;1;1;5;3
12132;6553564;2018;10;8;15;2;5090;1237434071407232;103;12.0;200;9413;0;0;0;4
12133;6555113;2018;10;8;16;0;9181;1196368818426240;103;11.0;200;5090;0;0;0;4
