;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
26154;517778;2018;4;16;8;0;1370;1140502163245696;219;11.0;76;1891;0;1;0;2
26155;517807;2018;4;16;8;4;2032;1260528379775616;219;12.0;76;2625;0;1;0;2
26156;517904;2018;4;16;11;4;2625;1221092658990720;219;11.0;76;1463;0;1;0;2
26157;518107;2018;3;22;9;0;1438;1225000947174016;219;12.0;84;1441;0;1;3;1
26158;518462;2018;4;16;15;3;2625;1164660951632512;219;11.0;76;1461;0;1;0;2
26159;518538;2018;4;16;17;3;1438;1226246885887616;219;12.0;73;1440;0;1;0;2
26160;518555;2018;5;14;14;2;2625;1223956731088512;219;11.0;76;1888;1;1;0;2
26161;518705;2018;5;14;15;2;2625;1286732239228544;219;11.0;200;2029;1;1;0;2
26162;518772;2018;3;22;14;2;2625;1202060582866560;219;11.0;76;2402;0;1;3;1
26163;518815;2018;3;22;15;1;1438;1194171535543936;219;12.0;76;1441;0;1;3;1
26164;518899;2018;3;22;15;5;1442;1221835958930048;219;11.0;76;1464;0;1;3;1
26165;519093;2018;5;16;17;1;1463;1166065537994368;219;11.0;200;2031;0;1;2;2
26166;519201;2018;4;16;18;2;1441;1251358622436992;219;12.0;76;2027;0;1;0;2
26167;519217;2018;4;16;18;5;2625;1276699468515968;219;11.0;76;2402;0;1;0;2
26168;519240;2018;4;16;19;4;1438;1263449225972352;219;12.0;76;1899;0;1;0;2
26169;519401;2018;4;17;7;2;1370;1189009121233536;219;11.0;76;1900;0;1;1;2
26170;519470;2018;4;17;8;5;1893;1197740789746304;219;12.0;84;1438;0;1;1;2
26171;519570;2018;4;17;11;4;2625;1251303190515328;219;11.0;84;2402;0;1;1;2
26172;519622;2018;4;17;13;0;2625;1224369721199232;219;11.0;76;2402;0;1;1;2
26173;519705;2018;4;17;14;2;2625;1223956731088512;219;11.0;76;1888;0;1;1;2
26174;519742;2018;4;17;14;5;1893;1140502163245696;219;12.0;76;2625;0;1;1;2
26175;519749;2018;4;17;15;0;1438;1209917562438784;219;12.0;200;2032;0;1;1;2
26176;519969;2018;5;16;16;5;2625;1197633547619968;219;11.0;200;1900;0;1;2;2
26177;520000;2018;6;1;19;3;2625;1208580748168832;219;11.0;84;1892;1;0;4;2
26178;520258;2018;5;16;18;0;1892;1259488997689984;219;12.0;76;2030;0;1;2;2
26179;520412;2018;5;16;18;4;1419;1287793232662144;219;11.0;76;1889;0;1;2;2
26180;521099;2018;4;18;8;2;2719;1140502163245696;219;11.0;76;1891;0;1;2;2
26181;521129;2018;4;18;9;0;2625;1203181976439424;219;11.0;85;1889;0;1;2;2
26182;521216;2018;4;18;11;3;2719;1210907827718272;219;11.0;76;1889;0;1;2;2
26183;521247;2018;4;18;12;2;2625;1164660951632512;219;11.0;76;1900;0;1;2;2
26184;521248;2018;4;18;12;2;2625;1276699468515968;219;11.0;76;2454;0;1;2;2
26185;521395;2018;6;2;8;4;1892;1285549382064768;219;12.0;200;2030;0;1;5;2
26186;522301;2018;4;18;13;4;2625;1187578894962304;219;11.0;76;1888;0;1;2;2
26187;522344;2018;4;18;14;2;2625;1194579691654784;219;11.0;85;1892;0;1;2;2
26188;522358;2018;4;18;14;3;1370;1220632963272320;219;11.0;76;1900;0;1;2;2
26189;522402;2018;4;18;15;1;2625;1248550250696320;219;11.0;76;1442;0;1;2;2
26190;522433;2018;4;18;15;5;1441;1210909562129024;219;12.0;76;2625;0;1;2;2
26191;523075;2018;6;2;16;5;1438;1189871870627456;219;12.0;76;1440;0;1;5;2
26192;523789;2018;4;19;15;4;1892;1163677806774912;219;12.0;200;2625;0;1;3;2
26193;523790;2018;4;19;15;4;1892;1171553837271680;219;12.0;76;2030;0;1;3;2
26194;524243;2018;4;19;20;3;2402;1161520122841216;219;11.0;23;1461;0;1;3;2
26195;524257;2018;4;19;21;2;1893;1271399476711040;219;12.0;76;2625;0;1;3;2
26196;524303;2018;4;20;7;1;1892;1287793232662144;219;12.0;76;2030;0;1;4;2
26197;524305;2018;4;20;7;1;2625;1226348235147392;219;11.0;85;1889;0;1;4;2
26198;524882;2018;6;3;11;2;1893;1203169091537536;219;12.0;85;2026;0;1;6;2
26199;525135;2018;6;3;13;4;1892;1210907827718272;219;12.0;76;2026;0;1;6;2
26200;525222;2018;4;20;14;5;1892;1163677806774912;219;12.0;200;2625;0;1;4;2
26201;525235;2018;4;20;15;0;2625;1208942196510336;219;11.0;76;2029;0;1;4;2
26202;525334;2018;4;20;17;3;2625;1167126262860416;219;11.0;76;2402;0;1;4;2
26203;525419;2018;4;20;20;1;1438;1169088526043776;219;12.0;76;1899;0;1;4;2
26204;525972;2018;4;23;8;5;1889;1256070740593280;219;11.0;76;2625;0;1;0;2
26205;526289;2018;6;3;16;1;2625;1166065537994368;219;11.0;200;1461;0;1;6;2
26206;527251;2018;4;23;15;0;1438;1189871870627456;219;12.0;76;1440;0;1;0;2
26207;527586;2018;4;24;8;2;2719;1271399476711040;219;11.0;76;1891;1;1;1;2
26208;527863;2018;4;24;14;1;1894;1210922044377728;219;12.0;85;1438;1;1;1;2
26209;527877;2018;4;24;14;2;2625;1202060582866560;219;11.0;76;2402;1;1;1;2
26210;527918;2018;4;24;14;5;1892;1171553837271680;219;12.0;76;2030;1;1;1;2
26211;528109;2018;4;24;19;3;2625;1221092658990720;219;11.0;76;1463;1;1;1;2
26212;528136;2018;4;24;20;1;2625;1214143269849728;219;11.0;76;1900;1;1;1;2
26213;528217;2018;4;25;7;0;1892;1234196469993088;219;12.0;76;2030;1;1;2;2
26214;528420;2018;4;25;10;1;1894;1187578894962304;219;12.0;76;2625;1;1;2;2
26215;528622;2018;4;25;14;2;2625;1250753168427648;219;11.0;76;1900;1;1;2;2
26216;528652;2018;4;25;14;5;1892;1271399476711040;219;12.0;76;2625;1;1;2;2
26217;528896;2018;4;25;19;3;2625;1187578894962304;219;11.0;76;1889;1;1;2;2
26218;528915;2018;4;25;20;1;2625;1221092658990720;219;11.0;76;1463;1;1;2;2
26219;528941;2018;6;4;6;4;2625;1191260086749824;219;11.0;200;2454;0;1;0;2
26220;529062;2018;6;4;7;1;1894;1227569878025344;219;12.0;200;2625;0;1;0;2
26221;529606;2018;6;4;9;0;2625;1203181976439424;219;11.0;85;1889;0;1;0;2
26222;529738;2018;6;4;9;3;1893;1221027561098880;219;12.0;200;2030;0;1;0;2
26223;529922;2018;6;4;10;2;1438;1240857962040960;219;12.0;200;2032;0;1;0;2
26224;530581;2018;6;4;12;5;1892;1172356993994368;219;12.0;200;2027;0;1;0;2
26225;530632;2018;6;4;13;0;2625;1189987836906112;219;11.0;85;1900;0;1;0;2
26226;530683;2018;6;4;13;1;1899;1184403584534656;219;12.0;200;2625;0;1;0;2
26227;531016;2018;6;4;14;2;2625;1182137037180544;219;11.0;85;1461;0;1;0;2
26228;531261;2018;6;4;15;0;1441;1195584443272832;219;12.0;200;2625;0;1;0;2
26229;531265;2018;6;4;15;0;2625;1151517812674176;219;11.0;200;2402;0;1;0;2
26230;531813;2018;6;4;17;1;1463;1166065537994368;219;11.0;200;2031;0;1;0;2
26231;531947;2018;6;4;17;4;2609;1242713390141056;219;12.0;73;2625;0;1;0;2
26232;533010;2018;6;5;7;1;1892;1215014476339840;219;12.0;200;1441;0;1;1;2
26233;533011;2018;6;5;7;1;1893;1216533552585344;219;12.0;76;2625;0;1;1;2
26234;533078;2018;6;5;7;2;1441;1194214082563712;219;12.0;200;2625;0;1;1;2
26235;533079;2018;6;5;7;2;1441;1204578375519872;219;12.0;76;2625;0;1;1;2
26236;533531;2018;6;5;8;5;1892;1268234220031616;219;12.0;200;2033;0;1;1;2
26237;534543;2018;6;5;12;4;2719;1180191553374848;219;11.0;85;1888;0;1;1;2
26238;535374;2018;6;5;15;1;2625;1169019936329344;219;11.0;200;1900;0;1;1;2
26239;535376;2018;6;5;15;1;2625;1204578375519872;219;11.0;76;1442;0;1;1;2
26240;535473;2018;6;5;15;3;2031;1184791458958976;219;11.0;200;1889;0;1;1;2
26241;535825;2018;6;5;16;5;2625;1197633547619968;219;11.0;200;1900;0;1;1;2
26242;535985;2018;6;5;17;3;2609;1242713390141056;219;12.0;73;2625;0;1;1;2
26243;536560;2018;6;5;20;1;2625;1194214082563712;219;11.0;200;1900;0;1;1;2
26244;536669;2018;6;5;21;0;1900;1194398361210496;219;11.0;200;1464;0;1;1;2
26245;537229;2018;4;26;7;1;1892;1234196469993088;219;12.0;76;2030;0;1;3;2
26246;537358;2018;4;26;8;0;1370;1140502163245696;219;11.0;76;1891;0;1;3;2
26247;538305;2018;4;26;14;4;1419;1234196469993088;219;11.0;76;1890;0;1;3;2
26248;538379;2018;5;16;17;3;1438;1226246885887616;219;12.0;73;1440;0;1;2;2
26249;538383;2018;5;16;17;3;2625;1217368790289024;219;11.0;76;1461;0;1;2;2
26250;538590;2018;4;26;19;4;1370;1221092658990720;219;11.0;76;1442;0;1;3;2
26251;538718;2018;4;27;7;2;1370;1189009121233536;219;11.0;76;1900;1;1;4;2
26252;538720;2018;4;27;7;2;2030;1194579691654784;219;12.0;85;2625;1;1;4;2
26253;539005;2018;4;27;12;5;2719;1240527253949056;219;11.0;76;1889;1;1;4;2
26254;539117;2018;4;27;14;3;2402;1282282389129856;219;11.0;85;1888;1;1;4;2
26255;539328;2018;5;14;16;5;2625;1186418719083136;219;11.0;76;1900;1;1;0;2
26256;540166;2018;4;29;10;5;2625;1226348235147392;219;11.0;85;1900;1;1;6;2
26257;540943;2018;6;6;7;5;1894;1231890615125120;219;12.0;200;2625;0;1;2;2
26258;541464;2018;6;6;8;5;1899;1220632963272320;219;12.0;76;2625;0;1;2;2
26259;541754;2018;4;30;7;1;1893;1194579691654784;219;12.0;85;2625;0;1;0;2
26260;541756;2018;4;30;7;1;1894;1223819831167616;219;12.0;200;2609;0;1;0;2
26261;541766;2018;4;30;7;2;1370;1189009121233536;219;11.0;76;1900;0;1;0;2
26262;542004;2018;4;30;8;2;1892;1219572511165056;219;12.0;85;1440;0;1;0;2
26263;542080;2018;6;6;10;1;1893;1190949381953920;219;12.0;200;2030;0;1;2;2
26264;542103;2018;4;30;9;1;1370;1203181976439424;219;11.0;85;1889;0;1;0;2
26265;542220;2018;6;6;10;2;1441;1177763020099968;219;12.0;200;2625;0;1;2;2
26266;542671;2018;5;23;16;1;1438;1216390078153856;219;12.0;200;2027;0;1;2;2
26267;543351;2018;3;22;20;1;2625;1214143269849728;219;11.0;76;1900;0;1;3;1
26268;543521;2018;4;30;13;1;2402;1199858072243840;219;11.0;76;1887;0;1;0;2
26269;543584;2018;4;30;13;5;1441;1226348235147392;219;12.0;85;2625;0;1;0;2
26270;544122;2018;3;23;15;0;1438;1204578375519872;219;12.0;76;1441;0;1;4;1
26271;544216;2018;3;23;18;0;1892;1259488997689984;219;12.0;76;2030;0;1;4;1
26272;544458;2018;3;24;8;4;1892;1287793232662144;219;12.0;76;1438;0;1;5;1
26273;544765;2018;4;30;16;3;1900;1199084170530432;219;11.0;73;2719;0;1;0;2
26274;545284;2018;5;1;16;1;2625;1239539411470976;219;11.0;84;1887;0;0;1;2
26275;545732;2018;6;6;12;4;2719;1180191553374848;219;11.0;85;1888;0;1;2;2
26276;546029;2018;5;23;21;2;1438;1183193733353088;219;12.0;200;1440;0;1;2;2
26277;546240;2018;6;6;13;0;1438;1167027476450944;219;12.0;200;2032;0;1;2;2
26278;546251;2018;6;6;13;0;2625;1213975629745792;219;11.0;200;1900;0;1;2;2
26279;546255;2018;6;6;13;0;2625;1253889029262976;219;11.0;200;1888;0;1;2;2
26280;546781;2018;6;6;13;4;1441;1156011019554432;219;12.0;200;1899;0;1;2;2
26281;547080;2018;5;24;8;4;1899;1183481493933696;219;12.0;200;2625;0;1;3;2
26282;547149;2018;5;24;9;0;2030;1225000947174016;219;12.0;84;1441;0;1;3;2
26283;547253;2018;6;6;14;0;1419;1285663065262720;219;11.0;200;1887;0;1;2;2
26284;547639;2018;6;6;14;2;2625;1185744943926912;219;11.0;200;1900;0;1;2;2
26285;547643;2018;6;6;14;2;2625;1250753168427648;219;11.0;76;1900;0;1;2;2
26286;547900;2018;5;18;13;5;2032;1223922910382720;219;12.0;83;2625;0;1;4;2
26287;548298;2018;5;2;9;1;2625;1203181976439424;219;11.0;85;1889;0;1;2;2
26288;548354;2018;5;18;15;2;1370;1263449225972352;219;11.0;76;1900;0;1;4;2
26289;548385;2018;5;18;15;3;2625;1192500524830336;219;11.0;200;1442;0;1;4;2
26290;548667;2018;5;18;17;3;2032;1209917562438784;219;12.0;200;2625;0;1;4;2
26291;548668;2018;5;18;17;3;2625;1242850292223616;219;11.0;73;1461;0;1;4;2
26292;548927;2018;5;2;11;4;1892;1201954693072000;219;12.0;76;2625;0;1;2;2
26293;549106;2018;5;18;20;0;1892;1289963937612672;219;12.0;76;2027;0;1;4;2
26294;549124;2018;5;18;20;1;2625;1266855806126720;219;11.0;85;1889;0;1;4;2
26295;549529;2018;5;24;11;1;1441;1225232336375424;219;12.0;200;2625;0;1;3;2
26296;551371;2018;6;6;15;0;1438;1194398361210496;219;12.0;200;2033;0;1;2;2
26297;552231;2018;5;19;21;1;2625;1140502163245696;219;11.0;76;1891;1;1;5;2
26298;553484;2018;5;21;7;1;1894;1223819831167616;219;12.0;200;2609;0;1;0;2
26299;553516;2018;5;21;7;2;1370;1189009121233536;219;11.0;76;1900;0;1;0;2
26300;553776;2018;5;21;8;4;1899;1183481493933696;219;12.0;200;2625;0;1;0;2
26301;553821;2018;5;21;9;0;2625;1203181976439424;219;11.0;85;1889;0;1;0;2
26302;554460;2018;6;6;17;3;1441;1249374349707904;219;12.0;76;2027;0;1;2;2
26303;555206;2018;3;26;12;5;1892;1201954693072000;219;12.0;76;2625;1;1;0;1
26304;555274;2018;3;26;14;5;1892;1163677806774912;219;12.0;200;2625;1;1;0;1
26305;555463;2018;3;26;21;3;2625;1243924436700800;219;11.0;76;1888;1;1;0;1
26306;555506;2018;3;27;7;1;1892;1287793232662144;219;12.0;76;2030;1;1;1;1
26307;555571;2018;3;27;9;5;1900;1188043294000256;219;11.0;76;1461;1;1;1;1
26308;555846;2018;3;27;17;2;1892;1152635043203712;219;12.0;76;2625;1;1;1;1
26309;556065;2018;3;28;9;3;1892;1259488997689984;219;12.0;76;2625;1;1;2;1
26310;556150;2018;3;28;13;1;1899;1222076477098624;219;12.0;84;2027;1;1;2;1
26311;556812;2018;5;2;14;2;1438;1142744273929344;219;12.0;76;1441;0;1;2;2
26312;557028;2018;5;2;16;2;2032;1189009121233536;219;12.0;76;2625;0;1;2;2
26313;557079;2018;5;2;17;2;1892;1210907827718272;219;12.0;76;2625;0;1;2;2
26314;557180;2018;5;2;18;1;2625;1208942196510336;219;11.0;76;2029;0;1;2;2
26315;557554;2018;5;15;10;1;1892;1184628252429952;219;12.0;76;2625;0;1;1;2
26316;557806;2018;5;15;11;0;2625;1174668225432192;219;11.0;84;2029;0;1;1;2
26317;558878;2018;6;6;20;2;1441;1258137160270976;219;12.0;200;2625;0;1;2;2
26318;559224;2018;5;17;7;2;1370;1189009121233536;219;11.0;76;1900;0;1;3;2
26319;559254;2018;5;17;7;3;1461;1201953615792768;219;11.0;76;1419;0;1;3;2
26320;559642;2018;5;3;9;5;1441;1203509062880896;219;12.0;76;2625;0;1;3;2
26321;559672;2018;5;3;10;2;2625;1251303190515328;219;11.0;84;2402;0;1;3;2
26322;559798;2018;5;3;11;5;1370;1247068082032256;219;11.0;200;1442;0;1;3;2
26323;559823;2018;5;3;12;2;2625;1195786577464960;219;11.0;76;1442;0;1;3;2
26324;559824;2018;5;3;12;2;2625;1221577585348224;219;11.0;200;2402;0;1;3;2
26325;559976;2018;5;15;16;2;2625;1239539411470976;219;11.0;84;1887;0;1;1;2
26326;560077;2018;5;24;12;4;2719;1210907827718272;219;11.0;76;1889;0;1;3;2
26327;560147;2018;5;24;13;0;2625;1189987836906112;219;11.0;85;1900;0;1;3;2
26328;560150;2018;5;24;13;0;2625;1253889029262976;219;11.0;200;1888;0;1;3;2
26329;560618;2018;5;3;13;1;1370;1249560110580864;219;11.0;200;1900;0;1;3;2
26330;560658;2018;5;3;13;4;2625;1174741237714560;219;11.0;76;2402;0;1;3;2
26331;560766;2018;5;3;14;2;1440;1221092658990720;219;12.0;76;2625;0;1;3;2
26332;560767;2018;5;3;14;2;2625;1223956731088512;219;11.0;76;1888;0;1;3;2
26333;561434;2018;5;21;11;4;2625;1258137160270976;219;11.0;200;2029;0;1;0;2
26334;561563;2018;5;17;10;4;1419;1234196199263872;219;11.0;200;1887;0;1;3;2
26335;561693;2018;5;17;11;4;2625;1253764883563648;219;11.0;85;1889;0;1;3;2
26336;561911;2018;5;15;20;1;1438;1260528379775616;219;12.0;76;2032;0;1;1;2
26337;561979;2018;5;17;13;0;2625;1243989129645696;219;11.0;200;2402;0;1;3;2
26338;562058;2018;5;15;21;3;2625;1263449225972352;219;11.0;76;1900;0;1;1;2
26339;562702;2018;5;3;15;3;1419;1287793232662144;219;11.0;76;1889;0;1;3;2
26340;563038;2018;5;17;14;2;2625;1227569878025344;219;11.0;200;1888;0;1;3;2
26341;563193;2018;5;17;8;5;1893;1197740789746304;219;12.0;84;2030;0;1;3;2
26342;563253;2018;5;3;17;3;2625;1252763076742784;219;11.0;76;1461;0;1;3;2
26343;563499;2018;5;21;12;4;1419;1227569878025344;219;11.0;200;1888;0;1;0;2
26344;563785;2018;5;24;15;5;1438;1216390078153856;219;12.0;200;2027;0;1;3;2
26345;563859;2018;5;16;7;1;2625;1292269265372288;219;11.0;85;2031;0;1;2;2
26346;564000;2018;4;1;21;2;2625;1243631978433152;219;11.0;76;2402;0;0;6;2
26347;564303;2018;5;4;7;2;1440;1263791215038848;219;12.0;200;2625;0;1;4;2
26348;565016;2018;5;4;10;4;1900;1160378869238400;219;11.0;84;2018;0;1;4;2
26349;565172;2018;5;16;7;4;1892;1240857962040960;219;12.0;200;1899;0;1;2;2
26350;566054;2018;4;2;14;0;1419;1188025976375936;219;11.0;76;1892;0;1;0;2
26351;566084;2018;4;2;14;2;2625;1250753168427648;219;11.0;76;1900;0;1;0;2
26352;566384;2018;4;2;16;0;1419;1287793232662144;219;11.0;76;1889;0;1;0;2
26353;566559;2018;5;4;16;0;1892;1234196469993088;219;12.0;76;1438;0;1;4;2
26354;566652;2018;5;17;16;2;2032;1189009121233536;219;12.0;76;2625;0;1;3;2
26355;567380;2018;5;24;19;0;2625;1290087284230784;219;11.0;76;1890;0;1;3;2
26356;567480;2018;5;17;13;2;1419;1180191553374848;219;11.0;85;1888;0;1;3;2
26357;567726;2018;5;24;20;0;1892;1133879053078144;219;12.0;200;1440;0;1;3;2
26358;567727;2018;5;24;20;0;1894;1256959930879616;219;12.0;200;1441;0;1;3;2
26359;567834;2018;5;4;18;1;1438;1179153644998528;219;12.0;200;2027;0;1;4;2
26360;567874;2018;5;17;14;2;2625;1219555058470528;219;11.0;200;2029;0;1;3;2
26361;567925;2018;5;4;18;4;1419;1287793232662144;219;11.0;76;1889;0;1;4;2
26362;568302;2018;5;4;20;4;1892;1210907827718272;219;12.0;76;2625;0;1;4;2
26363;568309;2018;5;4;20;5;2625;1266855806126720;219;11.0;85;1889;0;1;4;2
26364;568576;2018;4;2;20;1;1370;1221092658990720;219;11.0;76;2402;0;1;0;2
26365;569397;2018;5;21;15;1;1441;1149185647594112;219;12.0;200;2625;0;1;0;2
26366;569717;2018;4;3;9;3;1892;1184628252429952;219;12.0;76;2625;0;1;1;2
26367;569930;2018;5;17;19;4;1441;1258137160270976;219;12.0;200;2625;0;1;3;2
26368;570727;2018;5;17;20;5;2030;1197808970190464;219;12.0;76;1440;0;1;3;2
26369;570728;2018;5;17;20;5;2030;1242677155811712;219;12.0;73;1440;0;1;3;2
26370;570741;2018;5;17;21;1;2719;1241421009799808;219;11.0;76;1889;0;1;3;2
26371;570854;2018;4;3;15;3;1892;1243065713838720;219;12.0;76;2030;0;1;1;2
26372;570865;2018;4;3;15;5;1442;1221835958930048;219;11.0;76;1464;0;1;1;2
26373;571566;2018;5;17;20;1;1441;1143791705541248;219;12.0;76;2032;0;1;3;2
26374;572974;2018;5;16;14;2;2625;1208942196510336;219;11.0;76;2029;0;1;2;2
26375;572983;2018;5;21;18;1;1438;1189987836906112;219;12.0;85;2033;0;1;0;2
26376;573459;2018;4;4;7;1;1892;1234196469993088;219;12.0;76;2030;0;1;2;2
26377;573523;2018;5;18;7;1;1894;1223819831167616;219;12.0;200;2609;0;1;4;2
26378;573619;2018;5;21;19;2;1892;1133879053078144;219;12.0;200;1440;0;1;0;2
26379;573719;2018;5;16;15;4;1438;1216390078153856;219;12.0;200;2027;0;1;2;2
26380;573946;2018;5;18;7;2;1370;1140656379415168;219;11.0;83;1900;0;1;4;2
26381;574275;2018;5;18;8;0;1370;1271399476711040;219;11.0;76;1891;0;1;4;2
26382;574711;2018;5;25;9;0;1438;1225000947174016;219;12.0;84;1441;0;1;4;2
26383;574769;2018;5;18;8;4;1899;1188043294000256;219;12.0;76;2027;0;1;4;2
26384;574770;2018;5;18;8;4;2032;1277988499113088;219;12.0;200;2625;0;1;4;2
26385;574842;2018;5;18;8;5;1892;1242848417632640;219;12.0;200;2030;0;1;4;2
26386;575071;2018;4;4;10;3;1441;1208942196510336;219;12.0;76;2625;0;1;2;2
26387;575092;2018;4;4;11;4;2625;1186418719083136;219;11.0;76;1900;0;1;2;2
26388;575219;2018;4;4;12;2;2625;1140531688984192;219;11.0;84;2402;0;1;2;2
26389;575594;2018;5;6;16;5;1895;1166065537994368;219;12.0;200;1440;0;1;6;2
26390;575642;2018;4;4;15;0;1892;1271399476711040;219;12.0;76;2625;0;1;2;2
26391;575765;2018;5;18;8;4;1899;1220632963272320;219;12.0;76;2625;0;1;4;2
26392;575842;2018;5;18;10;3;2625;1282196890275456;219;11.0;200;1888;0;1;4;2
26393;576267;2018;5;22;7;1;1893;1194579691654784;219;12.0;85;2625;0;1;1;2
26394;576349;2018;5;22;7;2;1440;1235304971914880;219;12.0;76;2625;0;1;1;2
26395;576558;2018;5;22;7;3;2032;1249374349707904;219;12.0;76;2625;0;1;1;2
26396;576892;2018;5;22;8;2;2625;1241421009799808;219;11.0;76;1889;0;1;1;2
26397;576976;2018;5;22;8;3;1894;1259510736506496;219;12.0;200;2625;0;1;1;2
26398;577146;2018;5;7;8;5;1441;1226352788260992;219;12.0;23;2625;0;0;0;2
26399;577414;2018;4;4;20;1;2625;1188043294000256;219;11.0;76;1900;0;1;2;2
26400;577640;2018;5;16;19;3;2625;1245839992114816;219;11.0;76;1900;0;1;2;2
26401;577654;2018;5;22;9;0;2625;1203181976439424;219;11.0;85;1889;0;1;1;2
26402;577655;2018;5;22;9;0;2625;1223922910382720;219;11.0;83;1442;0;1;1;2
26403;577913;2018;5;18;10;2;1438;1218416225438336;219;12.0;200;1441;0;1;4;2
26404;578073;2018;5;16;20;1;1438;1260528379775616;219;12.0;76;2032;0;1;2;2
26405;578075;2018;5;16;20;1;2625;1214143269849728;219;11.0;76;1900;0;1;2;2
26406;578495;2018;5;25;11;0;2625;1205218327808640;219;11.0;200;1889;0;1;4;2
26407;578496;2018;5;25;11;0;2625;1267959073689216;219;11.0;84;1900;0;1;4;2
26408;578583;2018;5;22;10;1;1892;1197740789746304;219;12.0;84;2030;0;1;1;2
26409;578609;2018;5;22;10;2;2625;1225000947174016;219;11.0;84;2029;0;1;1;2
26410;579510;2018;5;22;11;0;1438;1195335471681152;219;12.0;200;1899;0;1;1;2
26411;579511;2018;5;22;11;0;1438;1254962636869248;219;12.0;85;2032;0;1;1;2
26412;579587;2018;5;7;11;4;2625;1256070740593280;219;11.0;76;1889;0;0;0;2
26413;579846;2018;5;22;11;4;2625;1197672070269568;219;11.0;83;2402;0;1;1;2
26414;580321;2018;5;7;12;2;1370;1236442737888896;219;11.0;200;1900;0;0;0;2
26415;580723;2018;5;18;15;1;1441;1195584443272832;219;12.0;200;2625;0;1;4;2
26416;580901;2018;5;18;14;2;2625;1219555058470528;219;11.0;200;2029;0;1;4;2
26417;581037;2018;4;5;13;5;2402;1259223244426880;219;11.0;76;2031;0;1;3;2
26418;581042;2018;4;5;14;0;1461;1237018263506560;219;11.0;76;1419;0;1;3;2
26419;581071;2018;4;5;14;2;2625;1184628252429952;219;11.0;76;1890;0;1;3;2
26420;581098;2018;4;5;14;5;1892;1259446987541120;219;12.0;76;2625;0;1;3;2
26421;581259;2018;5;22;13;0;2625;1292346166431360;219;11.0;200;1890;0;1;1;2
26422;581338;2018;5;25;12;2;2625;1221577585348224;219;11.0;200;1900;0;1;4;2
26423;581372;2018;5;18;15;3;2625;1179966338322816;219;11.0;200;1442;0;1;4;2
26424;581419;2018;5;7;14;3;1370;1250753168427648;219;11.0;76;1900;0;0;0;2
26425;581423;2018;5;7;14;3;1899;1221756915107968;219;12.0;200;2625;0;0;0;2
26426;581453;2018;5;7;14;5;1892;1266855806126720;219;12.0;85;2625;0;0;0;2
26427;581483;2018;5;18;14;5;2719;1172494971980416;219;11.0;85;1889;0;1;4;2
26428;581852;2018;5;18;15;5;1894;1233986018757248;219;12.0;76;1441;0;1;4;2
26429;582300;2018;4;5;20;0;1892;1212021556005504;219;12.0;76;1440;0;1;3;2
26430;582307;2018;4;5;20;1;1438;1260528379775616;219;12.0;76;2032;0;1;3;2
26431;582832;2018;5;25;13;4;2625;1182137037180544;219;11.0;85;1442;0;1;4;2
26432;582838;2018;5;25;13;4;2625;1243989129645696;219;11.0;200;2402;0;1;4;2
26433;582954;2018;5;17;8;2;2719;1140502163245696;219;11.0;76;1891;0;1;3;2
26434;583270;2018;5;17;8;4;1461;1237018263506560;219;11.0;76;2719;0;1;3;2
26435;583538;2018;5;7;16;2;2454;1258276611248512;219;11.0;200;2719;0;0;0;2
26436;583912;2018;5;7;18;0;1892;1210617642108032;219;12.0;200;2030;0;0;0;2
26437;583983;2018;5;25;14;1;1892;1266855806126720;219;12.0;85;2625;0;1;4;2
26438;584029;2018;5;22;15;1;1370;1263449225972352;219;11.0;76;1900;0;1;1;2
26439;584545;2018;4;6;9;0;1438;1225000947174016;219;12.0;84;1441;0;1;4;2
26440;584648;2018;5;17;9;0;2625;1184387734261376;219;11.0;76;2402;0;1;3;2
26441;584738;2018;5;18;19;3;2625;1225232336375424;219;11.0;200;1442;0;1;4;2
26442;585035;2018;5;7;19;3;2625;1211055728772224;219;11.0;200;1461;0;0;0;2
26443;585638;2018;5;7;20;5;2625;1266855806126720;219;11.0;85;1889;0;0;0;2
26444;586354;2018;5;18;21;1;1463;1166065537994368;219;11.0;200;2031;0;1;4;2
26445;586377;2018;5;18;21;3;2625;1290087284230784;219;11.0;76;1890;0;1;4;2
26446;586652;2018;5;17;12;2;2625;1162642317003392;219;11.0;84;2402;0;1;3;2
26447;586982;2018;5;18;22;0;2030;1254962636869248;219;12.0;85;2032;0;1;4;2
26448;587068;2018;5;17;13;0;2625;1238341247651456;219;11.0;200;1463;0;1;3;2
26449;587070;2018;5;17;13;0;2625;1280263347392128;219;11.0;200;1900;0;1;3;2
26450;588488;2018;5;17;14;3;2033;1221756915107968;219;12.0;200;2625;0;1;3;2
26451;589036;2018;5;25;17;4;2402;1222076477098624;219;11.0;84;1419;0;1;4;2
26452;589468;2018;5;17;16;5;2625;1197633547619968;219;11.0;200;1900;0;1;3;2
26453;589697;2018;5;17;17;5;1464;1210647298526848;219;11.0;76;1889;0;1;3;2
